test_01_top_menu,,,
,,,
test_02_left_menu,,,
,,,
FinishCount,<td>FinishCount</td>,False,https://ffcraftland.garena.com/th/docs/enum/
CheckPointProgress,<td>CheckPointProgress</td>,False,https://ffcraftland.garena.com/th/docs/enum/
RankScore,<td>RankScore</td>,False,https://ffcraftland.garena.com/th/docs/enum/
SurvivalDuration,<td>SurvivalDuration</td>,False,https://ffcraftland.garena.com/th/docs/enum/
MainScore,<td>MainScore</td>,False,https://ffcraftland.garena.com/th/docs/enum/
MonsterKillCount,<td>MonsterKillCount</td>,False,https://ffcraftland.garena.com/th/docs/enum/
MonsterAssistCount,<td>MonsterAssistCount</td>,False,https://ffcraftland.garena.com/th/docs/enum/
MonsterDamageSum,<td>MonsterDamageSum</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Unknown,<td>Unknown</td>,False,https://ffcraftland.garena.com/th/docs/enum/
ประเภท VFX,"<h1 id=""ประเภท-vfx"" tabindex=""-1""><a class=""header-anchor"" href=""#ประเภท-vfx"">ประเภท VFX</a></h1>",False,https://ffcraftland.garena.com/th/docs/enum/
VFXType,"<h3 id=""vfxtype"" tabindex=""-1""><a class=""header-anchor"" href=""#vfxtype"">VFXType</a></h3>",False,https://ffcraftland.garena.com/th/docs/enum/
ห้องสมุด STD,"<a href=""/th/docs/module-1"" class=""gfr-tag !no-underline !transition-colors !duration-200 common-tag has_link my-1"">ห้องสมุด STD</a>",False,https://ffcraftland.garena.com/th/docs/enum/
คลิกที่แท็บเพื่อเข้าถึงหน้ารายละเอียดของ Module ที่เกี่ยวข้อง,"<div data-v-a24e64e9="""" class=""gfr-tooltip-content max-w-60 text-center"" style=""display: none;""><i data-v-a24e64e9="""" class=""gfr-tooltip-content-arrow bottom-center""></i> คลิกที่แท็บเพื่อเข้าถึงหน้ารายละเอียดของ Module ที่เกี่ยวข้อง</div>",False,https://ffcraftland.garena.com/th/docs/enum/
Enum,"<h2 id=""enum-13"" tabindex=""-1""><a class=""header-anchor"" href=""#enum-13"">Enum</a></h2>",False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_34_LY_WS_VFX1,<td>UGC_T_34_LY_WS_VFX1</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Sphere,<td>Sphere</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_34_LY_WS_VFX2,<td>UGC_T_34_LY_WS_VFX2</td>,False,https://ffcraftland.garena.com/th/docs/enum/
LightBeamPreDiscarded,<td>LightBeamPreDiscarded</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_34_LY_WS_VFX3,<td>UGC_T_34_LY_WS_VFX3</td>,False,https://ffcraftland.garena.com/th/docs/enum/
RingPreDiscarded,<td>RingPreDiscarded</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_34_LY_WS_VFX4,<td>UGC_T_34_LY_WS_VFX4</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Boom,<td>Boom</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_34_LY_WS_VFX5,<td>UGC_T_34_LY_WS_VFX5</td>,False,https://ffcraftland.garena.com/th/docs/enum/
TelePort,<td>TelePort</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_34_LY_WS_VFX6,<td>UGC_T_34_LY_WS_VFX6</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Recover,<td>Recover</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_36_M_WS_VFX6,<td>UGC_T_36_M_WS_VFX6</td>,False,https://ffcraftland.garena.com/th/docs/enum/
CircleofHeat,<td>CircleofHeat</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_37_WZY_WS_VFX1,<td>UGC_T_37_WZY_WS_VFX1</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Symbolic,<td>Symbolic</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_37_WZY_WS_VFX2,<td>UGC_T_37_WZY_WS_VFX2</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Smokey,<td>Smokey</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_37_WZY_WS_VFX3,<td>UGC_T_37_WZY_WS_VFX3</td>,False,https://ffcraftland.garena.com/th/docs/enum/
CurseExplosion,<td>CurseExplosion</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_37_WZY_WS_VFX4,<td>UGC_T_37_WZY_WS_VFX4</td>,False,https://ffcraftland.garena.com/th/docs/enum/
FrozenGrenade,<td>FrozenGrenade</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_37_WZY_WS_VFX5,<td>UGC_T_37_WZY_WS_VFX5</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Frozen,<td>Frozen</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_37_WZY_WS_VFX6,<td>UGC_T_37_WZY_WS_VFX6</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Spotlight,<td>Spotlight</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_37_WZY_WS_VFX7,<td>UGC_T_37_WZY_WS_VFX7</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UpwardTurbulence,<td>UpwardTurbulence</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_37_WZY_WS_VFX8,<td>UGC_T_37_WZY_WS_VFX8</td>,False,https://ffcraftland.garena.com/th/docs/enum/
AtmosphereExplosion,<td>AtmosphereExplosion</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_38_WZY_WS_VFX1,<td>UGC_T_38_WZY_WS_VFX1</td>,False,https://ffcraftland.garena.com/th/docs/enum/
HiderKill,<td>HiderKill</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_38_WZY_WS_VFX2,<td>UGC_T_38_WZY_WS_VFX2</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Rampage,<td>Rampage</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_38_WZY_WS_VFX3,<td>UGC_T_38_WZY_WS_VFX3</td>,False,https://ffcraftland.garena.com/th/docs/enum/
CloneKill,<td>CloneKill</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_38_WZY_WS_VFX4,<td>UGC_T_38_WZY_WS_VFX4</td>,False,https://ffcraftland.garena.com/th/docs/enum/
HitFeedback,<td>HitFeedback</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_38_WZY_WS_VFX5,<td>UGC_T_38_WZY_WS_VFX5</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Clone,<td>Clone</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_38_WZY_WS_VFX6,<td>UGC_T_38_WZY_WS_VFX6</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Disguise,<td>Disguise</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_38_WZY_WS_VFX7,<td>UGC_T_38_WZY_WS_VFX7</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Portal,<td>Portal</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_38_WZY_WS_VFX8,<td>UGC_T_38_WZY_WS_VFX8</td>,False,https://ffcraftland.garena.com/th/docs/enum/
FlashbangSparks,<td>FlashbangSparks</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_38_WZY_WS_VFX9,<td>UGC_T_38_WZY_WS_VFX9</td>,False,https://ffcraftland.garena.com/th/docs/enum/
FireCharge,<td>FireCharge</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_38_WZY_WS_VFX10,<td>UGC_T_38_WZY_WS_VFX10</td>,False,https://ffcraftland.garena.com/th/docs/enum/
CyclicCombustion,<td>CyclicCombustion</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_38_WZY_WS_VFX11,<td>UGC_T_38_WZY_WS_VFX11</td>,False,https://ffcraftland.garena.com/th/docs/enum/
PoisonGasPreDiscarded,<td>PoisonGasPreDiscarded</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_38_WZY_WS_VFX12,<td>UGC_T_38_WZY_WS_VFX12</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Heart,<td>Heart</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_38_WZY_WS_VFX13,<td>UGC_T_38_WZY_WS_VFX13</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Soccer,<td>Soccer</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_38_WZY_WS_VFX14,<td>UGC_T_38_WZY_WS_VFX14</td>,False,https://ffcraftland.garena.com/th/docs/enum/
MotionTrail,<td>MotionTrail</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_38_WZY_WS_VFX15,<td>UGC_T_38_WZY_WS_VFX15</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Door,<td>Door</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_38_WZY_WS_VFX16,<td>UGC_T_38_WZY_WS_VFX16</td>,False,https://ffcraftland.garena.com/th/docs/enum/
FireWork,<td>FireWork</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX_INGAME_WS_WATER_ROPSBUFF,<td>VFX_INGAME_WS_WATER_ROPSBUFF</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX รองเท้าวิ่ง,<td>VFX รองเท้าวิ่ง</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Sneakers,<td>Sneakers</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX รองเท้าวิ่ง,<td>VFX รองเท้าวิ่ง</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX_INGAME_WS_WATER_BOOM,<td>VFX_INGAME_WS_WATER_BOOM</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX การระเบิด,<td>VFX การระเบิด</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Explosion,<td>Explosion</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX การระเบิด,<td>VFX การระเบิด</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_FF_VFX_SPAWNAREA,<td>WS_FF_VFX_SPAWNAREA</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX จุดเกิด,<td>VFX จุดเกิด</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Spawnpoint,<td>Spawnpoint</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX จุดเกิด,<td>VFX จุดเกิด</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_FF_VFX_LASER,<td>WS_FF_VFX_LASER</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX เลเซอร์,<td>VFX เลเซอร์</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Laser,<td>Laser</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX เลเซอร์,<td>VFX เลเซอร์</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX_INGAME_WS_WATER_RECHARGEMAX,<td>VFX_INGAME_WS_WATER_RECHARGEMAX</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX ร่ายทักษะ,<td>VFX ร่ายทักษะ</td>,False,https://ffcraftland.garena.com/th/docs/enum/
ReleasingSkill,<td>ReleasingSkill</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX ร่ายทักษะ,<td>VFX ร่ายทักษะ</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX_INGAME_WS_WATER_BULLET,<td>VFX_INGAME_WS_WATER_BULLET</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Ammo,<td>Ammo</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX_INGAME_WS_WATER_HIT,<td>VFX_INGAME_WS_WATER_HIT</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX กระสุนโดน,<td>VFX กระสุนโดน</td>,False,https://ffcraftland.garena.com/th/docs/enum/
HitEffect,<td>HitEffect</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX กระสุนโดน,<td>VFX กระสุนโดน</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX_INGAME_WS_WATER_SHOT,<td>VFX_INGAME_WS_WATER_SHOT</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX การยิง,<td>VFX การยิง</td>,False,https://ffcraftland.garena.com/th/docs/enum/
FiringEffect,<td>FiringEffect</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX การยิง,<td>VFX การยิง</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_IPBAR_SPIDERWEB,<td>WS_IPBAR_SPIDERWEB</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX ทักษะ,<td>VFX ทักษะ</td>,False,https://ffcraftland.garena.com/th/docs/enum/
SpiderWeb,<td>SpiderWeb</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX ทักษะ,<td>VFX ทักษะ</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_36_M_WS_VFX6_01,<td>UGC_T_36_M_WS_VFX6_01</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Halo,<td>Halo</td>,False,https://ffcraftland.garena.com/th/docs/enum/
UGC_T_36_M_WS_VFX6_02,<td>UGC_T_36_M_WS_VFX6_02</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Bubble,<td>Bubble</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX_UGC_BOOM_01,<td>VFX_UGC_BOOM_01</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Dust,<td>Dust</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX_UGC_BOOM_02,<td>VFX_UGC_BOOM_02</td>,False,https://ffcraftland.garena.com/th/docs/enum/
StoneSplash,<td>StoneSplash</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX_UGC_RECOVER_01,<td>VFX_UGC_RECOVER_01</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Line,<td>Line</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX_UGC_RECOVER_02,<td>VFX_UGC_RECOVER_02</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Flicker,<td>Flicker</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX_UGC_TELEPORT_01,<td>VFX_UGC_TELEPORT_01</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Ring,<td>Ring</td>,False,https://ffcraftland.garena.com/th/docs/enum/
VFX_UGC_TELEPORT_02,<td>VFX_UGC_TELEPORT_02</td>,False,https://ffcraftland.garena.com/th/docs/enum/
RisingParticle,<td>RisingParticle</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_FF_VFX_Cobra_grenade_Explode_01,<td>WS_FF_VFX_Cobra_grenade_Explode_01</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Smoke,<td>Smoke</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_FF_VFX_Cobra_grenade_Explode_02,<td>WS_FF_VFX_Cobra_grenade_Explode_02</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Curse,<td>Curse</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_FF_VFX_Default_Grenade_Attri_Debuff_01,<td>WS_FF_VFX_Default_Grenade_Attri_Debuff_01</td>,False,https://ffcraftland.garena.com/th/docs/enum/
FreezeZone,<td>FreezeZone</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_FF_VFX_Default_Grenade_Attri_Debuff_02,<td>WS_FF_VFX_Default_Grenade_Attri_Debuff_02</td>,False,https://ffcraftland.garena.com/th/docs/enum/
ColdAir,<td>ColdAir</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_FF_VFX_Default_Grenade_Attri_Dot_01,<td>WS_FF_VFX_Default_Grenade_Attri_Dot_01</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Snowflake,<td>Snowflake</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_FF_VFX_Emote_Female_Cos_Booyahday21_Gun_01,<td>WS_FF_VFX_Emote_Female_Cos_Booyahday21_Gun_01</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Flame,<td>Flame</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_FF_VFX_Emote_Female_Cos_Cup_01,<td>WS_FF_VFX_Emote_Female_Cos_Cup_01</td>,False,https://ffcraftland.garena.com/th/docs/enum/
LightBeam,<td>LightBeam</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_FF_VFX_Emote_Female_Cos_Dragon_01,<td>WS_FF_VFX_Emote_Female_Cos_Dragon_01</td>,False,https://ffcraftland.garena.com/th/docs/enum/
SpreadofPoisonGas,<td>SpreadofPoisonGas</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_FF_VFX_Griza_Grenade_Explode_01,<td>WS_FF_VFX_Griza_Grenade_Explode_01</td>,False,https://ffcraftland.garena.com/th/docs/enum/
PoisonGas,<td>PoisonGas</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_FF_VFX_Griza_Grenade_Explode_02,<td>WS_FF_VFX_Griza_Grenade_Explode_02</td>,False,https://ffcraftland.garena.com/th/docs/enum/
ExplosiveBlaze,<td>ExplosiveBlaze</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_FF_VFX_Griza_Grenade_Explode_03,<td>WS_FF_VFX_Griza_Grenade_Explode_03</td>,False,https://ffcraftland.garena.com/th/docs/enum/
LightEffect,<td>LightEffect</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_FF_VFX_Griza_Grenade_Explode_04,<td>WS_FF_VFX_Griza_Grenade_Explode_04</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Star,<td>Star</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_VFX_FIRE,<td>WS_VFX_FIRE</td>,False,https://ffcraftland.garena.com/th/docs/enum/
Bonfire,<td>Bonfire</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_VFX_WATER,<td>WS_VFX_WATER</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WaterRing,<td>WaterRing</td>,False,https://ffcraftland.garena.com/th/docs/enum/
WS_VFX_THUNDER,<td>WS_VFX_THUNDER</td>,False,https://ffcraftland.garena.com/th/docs/enum/
